version_id,title,date,creators,subjects,source,fulltext_url,trove_url
211174683,Nuclear fallout monitoring,1972-07-20,"Garland, Ransley",,MINISTER FOR SUPPLY,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1594012%22,https://trove.nla.gov.au/version/211174683
211174682,Nuclear fallout monitoring,1972-07-14,"Garland, Ransley",,MINISTER FOR SUPPLY,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1594008%22,https://trove.nla.gov.au/version/211174682
211174701,Derestriction of Woomera-Maralinga prohibited areas,1972-09-13,"Garland, Ransley",,MINISTER FOR SUPPLY,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1594064%22,https://trove.nla.gov.au/version/211174701
211174758,Mildura balloon station to continue operations,1974-04-30,"Enderby, Kep",,MINISTER FOR SUPPLY,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1607996%22,https://trove.nla.gov.au/version/211174758
211174771,Maralinga Village handed over to South Australian Government,1974-04-18,"Enderby, Kep",,MINISTER FOR SUPPLY,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1607995%22,https://trove.nla.gov.au/version/211174771
211177362,Iraqi plutonium proves ineffectiveness of safeguards,1991-08-07,"Coulter, John",,AUSTRALIAN DEMOCRATS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/3062298%22,https://trove.nla.gov.au/version/211177362
211177821,More support for non-proliferation,1992-03-13,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS AND TRADE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2947158%22,https://trove.nla.gov.au/version/211177821
211178099,Argentine weapons export control welcomed,1992-05-01,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS AND TRADE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2945634%22,https://trove.nla.gov.au/version/211178099
211178688,Australian condemns U.S. non-proliferation initiative,1992-07-14,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS AND TRADE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2943792%22,https://trove.nla.gov.au/version/211178688
211178783,Australia welcomes France's ratification of the Nuclear Non-proliferation Treaty,1992-08-04,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS AND TRADE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2943703%22,https://trove.nla.gov.au/version/211178783
211178833,Australian appointed to senior position with IAEA,1992-08-10,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS AND TRADE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2943781%22,https://trove.nla.gov.au/version/211178833
211178834,Australian appointed to senior position with IAEA,1992-08-10,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS AND TRADE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2943698%22,https://trove.nla.gov.au/version/211178834
211178896,Use of official car transport and charter aircraft,1992-08-19,"Bolkus, Nick",,MINISTER FOR ADMINISTRATIVE SERVICES,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2981832%22,https://trove.nla.gov.au/version/211178896
211178903,"Address to the Association of Ukrainians, Melbourne",1992-08-23,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS AND TRADE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2943713%22,https://trove.nla.gov.au/version/211178903
211179515,Diplomatic appointment: Vienna,1992-12-02,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS AND TRADE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2931861%22,https://trove.nla.gov.au/version/211179515
211179592,Diplomatic appointment: Kenya,1992-12-18,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS AND TRADE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2930503%22,https://trove.nla.gov.au/version/211179592
211180279,Asia Australia Institute and its place in the world,1993-02-15,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS AND TRADE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1617611%22,https://trove.nla.gov.au/version/211180279
211180328,"Speech to the ACFOA Debate, Sydney",1993-02-16,"Kerin, John",,MINISTER FOR TRADE AND OVERSEAS DEVELOPMENT,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1713394%22,https://trove.nla.gov.au/version/211180328
211180925,South Africa admits to having had nuclear weapons,1993-03-25,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1619893%22,https://trove.nla.gov.au/version/211180925
211181859,"Transcript of press conference: Shilla Hotel, Seoul: 21 June 1993",1993-06-21,"Keating, Paul",,PRIME MINISTER,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1738624%22,https://trove.nla.gov.au/version/211181859
211181941,"Hill condemns secrecy over F-111G purchase, questions costs",1993-06-25,"Hill, Robert",,SHADOW MINISTER FOR DEFENCE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1801771%22,https://trove.nla.gov.au/version/211181941
211182268,Launch of ASTEC report on nanotechnology,1993-07-21,"Schacht, Chris",,MINISTER FOR SCIENCE AND SMALL BUSINESS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1709021%22,https://trove.nla.gov.au/version/211182268
211183133,President Clinton's announcement on non-proliferation policy,1993-09-29,"Cook, Peter",,MINISTER FOR TRADE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1711330%22,https://trove.nla.gov.au/version/211183133
211183328,Australian Minister opens science synchrotron facility,1993-10-15,"Schacht, Chris",,MINISTER FOR SCIENCE AND SMALL BUSINESS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1720185%22,https://trove.nla.gov.au/version/211183328
211183564,Government support for international research collaboration,1993-10-30,"Schacht, Chris",,MINISTER FOR SCIENCE AND SMALL BUSINESS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1720227%22,https://trove.nla.gov.au/version/211183564
211183709,Government mishandles candidatures for international organisations,1993-11-11,"Peacock, Andrew",,SHADOW MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2118809%22,https://trove.nla.gov.au/version/211183709
211184857,"Australia and the Pacific Basin: cooperation in nuclear science and technology: opening address to the Ninth Pacific Basin Nuclear Conference, Sydney",1994-05-02,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2AP10%22,https://trove.nla.gov.au/version/211184857
211184892,Australia to contribute to IAEA work on fissile material Cut-Off Convention,1994-05-06,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1M120%22,https://trove.nla.gov.au/version/211184892
211185228,Transfer of Australian Safeguards Office to Foreign Affairs portfolio,1994-06-08,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/H7Q10%22,https://trove.nla.gov.au/version/211185228
211185229,Funding in miniature,1994-06-08,"Cook, Peter",,"MINISTER FOR INDUSTRY, SCIENCE AND RESOURCES",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/J7Q10%22,https://trove.nla.gov.au/version/211185229
211185247,Australia's path to nanotechnology established,1994-06-08,"Cook, Peter",,"MINISTER FOR INDUSTRY, SCIENCE AND RESOURCES",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/R6Q10%22,https://trove.nla.gov.au/version/211185247
211185306,North Korean withdrawal from the International Atomic Energy Agency,1994-06-16,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HIQ10%22,https://trove.nla.gov.au/version/211185306
211185575,Removal of uranium oxide from Lucas Heights,1994-07-12,"Beazley, Kim",,MINISTER FOR FINANCE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/C5S10%22,https://trove.nla.gov.au/version/211185575
211185639,"Greater international role for Asia-Pacific, greater regional business role for women.",1994-07-18,"Mcmullan, Bob",,MINISTER FOR TRADE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/GJS10%22,https://trove.nla.gov.au/version/211185639
211186325,Australia signs convention on nuclear safety,1994-09-22,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/O1W10%22,https://trove.nla.gov.au/version/211186325
211187152,Australian contribution to the Korean Peninsula Energy Development Organisation,1995-02-28,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/D0520%22,https://trove.nla.gov.au/version/211187152
211188293,"Mr John Carlson: reappointment as Director of Safeguards, Australian Safeguards Office",1995-05-17,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/AU820%22,https://trove.nla.gov.au/version/211188293
211188832,"French nuclear testing: statement, 23 June 1995",1995-06-23,"Keating, Paul",,PRIME MINISTER,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1CB20%22,https://trove.nla.gov.au/version/211188832
211190584,Australia Remembers Aussie POWs in Japan.,1995-08-03,"Sciacca, Con",,MINISTER FOR VETERANS' AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1PE20%22,https://trove.nla.gov.au/version/211190584
211191565,French Government should assess environmental impact of nuclear testing,1995-08-14,"Faulkner, John",,"MINISTER FOR THE ENVIRONMENT, SPORT AND TERRITORIES",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/6SE20%22,https://trove.nla.gov.au/version/211191565
211191574,"Speech to the Castlemaine Club, Brisbane",1995-08-14,"Howard, John",,LEADER OF THE OPPOSITION,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/CUF20%22,https://trove.nla.gov.au/version/211191574
211191845,Vanuatu to join the South Pacific Nuclear Free Zone Treaty,1995-08-18,"Evans, Gareth",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/U8F20%22,https://trove.nla.gov.au/version/211191845
211192171,Senator Faulkner should reconsider offer to survey Mururoa Atoll,1995-08-23,"Kemp, Rod",,"SHADOW MINISTER FOR THE ENVIRONMENT, THE A.C.T. AND ADMINISTRATIVE SERVICES",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/2968523%22,https://trove.nla.gov.au/version/211192171
211192938,"[French nuclear testing: letter to the Speaker of the House of Representatives, 6 September 1995]",1995-09-06,"Evans, Gareth",French nuclear testing: letter to the Speaker of the House of Representatives| 6 September 1995,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/MEH20%22,https://trove.nla.gov.au/version/211192938
211193152,"Statement reporting on the Parliamentary Delegation to Europe on French Nuclear Testing, 2-17 September",1995-09-17,"Bilney, Gordon",,MINISTER FOR DEVELOPMENT COOPERATION AND PACIFIC ISLAND AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/6MI20%22,https://trove.nla.gov.au/version/211193152
211193835,International Atomic Energy Agency calls for end to nuclear testing,1995-09-27,"Mcmullan, Bob",,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/BMI20%22,https://trove.nla.gov.au/version/211193835
211195021,"Australia and a world without nuclear weapons: 50th anniversary of the United Nations, Parliament House, Canberra, 24 October 1995: speech",1995-10-24,"Keating, Paul",,PRIME MINISTER,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/66K20%22,https://trove.nla.gov.au/version/211195021
211195394,Spent nuclear fuel to leave Australia,1995-10-27,"Collins, Bob|Cook, Peter",,"MINISTER FOR INDUSTRY, SCIENCE AND RESOURCES",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/G1L20%22,https://trove.nla.gov.au/version/211195394
211195699,"Speech at the breakfast with candidate for Canning, Gosnells, WA",1995-10-31,"Howard, John",,LEADER OF THE OPPOSITION,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/0QK20%22,https://trove.nla.gov.au/version/211195699
211196348,Australian initiative for a nuclear weapons-free world: statement,1995-11-26,"Keating, Paul",,PRIME MINISTER,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/OEM20%22,https://trove.nla.gov.au/version/211196348
211198056,Disarmament: A Labor foreign policy priority.,2000-06-02,"Brereton, Laurie|Australian Labor Party",,SHADOW MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/F8N16%22,https://trove.nla.gov.au/version/211198056
211198166,Preferred tenderer for replacement research reactor announced.,2000-06-06,"Minchin, Nick|Liberal Party of Australia",,"MINISTER FOR INDUSTRY, SCIENCE AND RESOURCES",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/U1Q16%22,https://trove.nla.gov.au/version/211198166
211199109,Non-proliferation safeguards at risk of compromise.,2000-06-16,"Brereton, Laurie|Australian Labor Party",,SHADOW MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/N3R16%22,https://trove.nla.gov.au/version/211199109
211479901,Non-proliferation safeguards at risk of compromise.,2000-01-30,"Brereton, Laurie|Australian Labor Party",,SHADOW MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/W8Q06%22,https://trove.nla.gov.au/version/211479901
211201763,Death of Sir Mark Oliphant.,2000-07-17,"Beazley, Kim|Australian Labor Party",,LEADER OF THE OPPOSITION,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/NTZ16%22,https://trove.nla.gov.au/version/211201763
242212603,Sir Mark Oliphant.,2000-07-17,"Howard, John|Liberal Party of Australia",,PRIME MINISTER,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/DUZ16%22,https://trove.nla.gov.au/version/242212603
211204410,"Labor and nuclear disarmament: new directions: address [to] Medical Association for Prevention of War National Conference 2000, Canberra 5 August 2000",2000-08-05,"Brereton, Laurie|Australian Labor Party",to,SHADOW MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/9A526%22,https://trove.nla.gov.au/version/211204410
